CELL_ID,SUBCLASS
264047,Oligodendrocytes
264132,L45_IT
264165,L5_IT
264166,L5_PT
264179,L23_IT
264216,Oligodendrocytes
264227,L23_IT
264231,L23_IT
264335,OPC
264349,Sst
264375,L6_CT
264385,L23_IT
264390,L6_CT
264433,Oligodendrocytes
264490,L45_IT
264526,L5_IT
264836,Astrocytes
264839,Pvalb
264842,L45_IT
264855,L45_IT
264925,L5_IT
265028,Endothelial
265101,L45_IT
265175,L6_IT
265244,L5_IT
265385,Endothelial
265389,Endothelial
265408,Endothelial
265452,L5_IT
265569,L6_CT
265592,L23_IT
265596,Pvalb
265627,Vip
265656,L6_CT
265716,L5_IT
265732,L5_IT
265766,L6_CT
265812,L6_IT
265836,L6_IT
265837,Pvalb
265865,Astrocytes
265903,L23_IT
265917,L5_IT
265926,L5_IT
265956,L6_CT
265980,L45_IT
266002,L45_IT
266086,Vip
266186,L23_IT
266216,Pvalb
266242,Endothelial
266329,L45_IT
266440,L23_IT
266463,Oligodendrocytes
266487,L45_IT
266502,L45_IT
266513,L6_IT
266527,Microglia
266559,OPC
266607,L5_IT
266613,L6_CT
266643,L45_IT
266657,Pvalb
266715,Oligodendrocytes
266724,L5_IT
266758,L5_IT
266816,Oligodendrocytes
267016,other
267018,Astrocytes
267078,L6_IT_Car3
267109,Pericytes
267116,L6_CT
267121,L23_IT
267139,L6_CT
267148,L6_IT
267196,L6_CT
267254,L6_CT
267295,L45_IT
267350,L6_CT
267392,L6_IT
267410,Microglia
267445,L6_IT
267484,L6_CT
267541,L45_IT
267552,L6_IT
267567,L6_CT
267613,Endothelial
267684,L5_IT
267720,L6_IT
267781,L56_NP
267846,L23_IT
267858,L45_IT
267880,L23_IT
267892,L45_IT
267922,L45_IT
267959,Microglia
267991,Oligodendrocytes
268151,L6b
268154,Sst
268167,Pericytes
268173,Oligodendrocytes
268180,PVM
268203,OPC
268206,L6_CT
268217,L23_IT
268320,L6_CT
268329,L56_NP
268341,L5_PT
268389,Oligodendrocytes
268392,Pvalb
268403,L6_CT
268430,L6_IT
268442,Endothelial
268461,L56_NP
268483,L5_IT
268618,Oligodendrocytes
268629,L5_IT
268791,L23_IT
268845,L45_IT
268878,Endothelial
268921,L45_IT
268984,Astrocytes
268992,L6_CT
269018,L45_IT
269019,L45_IT
269224,L45_IT
269336,L45_IT
269404,Endothelial
269406,Oligodendrocytes
269460,Endothelial
269467,SMC
269472,L23_IT
269518,L5_IT
269536,Astrocytes
269545,L23_IT
269714,Endothelial
269860,Astrocytes
269862,L23_IT
269966,L45_IT
270105,L6b
270159,L23_IT
270196,L5_IT
270228,L6b
270246,Endothelial
270286,L5_IT
270297,L6b
270340,L5_IT
270370,L23_IT
270379,L45_IT
270397,L5_PT
270400,Astrocytes
270506,L6b
270582,L23_IT
270656,Astrocytes
270659,L45_IT
270667,L45_IT
270690,Pvalb
270726,PVM
270803,L5_PT
270842,other
270908,L23_IT
270938,L23_IT
270953,L5_IT
270978,L5_IT
271100,Astrocytes
271102,Endothelial
271135,L45_IT
271167,Endothelial
271219,L5_IT
271309,L5_PT
271318,L6_CT
271353,L6_IT
271356,L56_NP
271362,PVM
271364,Endothelial
271407,L23_IT
271420,L5_IT
271443,L6_CT
271484,Endothelial
271536,L45_IT
271584,L45_IT
271599,L45_IT
271621,Astrocytes
271728,L23_IT
271769,L6_IT
271980,Pvalb
272139,L45_IT
272162,Endothelial
272259,OPC
272332,L6_CT
272613,L23_IT
272628,Astrocytes
272658,other
272733,VLMC
272747,VLMC
272760,Endothelial
272809,L45_IT
272851,L5_PT
272867,L45_IT
272869,Pericytes
272881,L5_IT
272884,L6_CT
272886,L5_IT
272896,L5_IT
272901,L23_IT
272906,L5_IT
272925,L23_IT
272951,L6_CT
272972,L45_IT
273024,Endothelial
273072,Astrocytes
273095,L5_IT
273214,L5_PT
273250,L23_IT
273257,VLMC
273384,L45_IT
273453,Oligodendrocytes
273477,VLMC
273516,L6b
273533,Oligodendrocytes
273550,L6_CT
273552,L6_IT
273592,Microglia
273641,OPC
273658,L6_CT
273708,L23_IT
273780,L6_IT
273801,Oligodendrocytes
273847,L45_IT
273852,L5_PT
273860,Endothelial
273936,L5_IT
273960,L45_IT
274041,L23_IT
274120,Pvalb
274167,L6b
274169,L56_NP
274234,L23_IT
274349,L6_CT
274356,L6_IT
274358,L5_PT
274387,L45_IT
274444,L6_CT
274543,L5_IT
274608,L45_IT
274655,L5_IT
274744,L6b
274746,L6_CT
274883,L6b
274909,L45_IT
274962,L6b
275048,L6_IT
275075,L56_NP
275101,Pvalb
275125,L23_IT
275141,L56_NP
275149,Microglia
275220,PVM
275232,L45_IT
275236,PVM
275287,L6_CT
275364,L5_IT
275371,L45_IT
275391,Astrocytes
275418,OPC
275433,L6_CT
275454,Endothelial
275457,L23_IT
275546,L23_IT
275563,L23_IT
275595,Oligodendrocytes
275662,L5_IT
275720,L6_CT
275762,Oligodendrocytes
275816,Pvalb
275859,L5_IT
275867,Astrocytes
275871,Microglia
275885,L5_IT
276021,Vip
276025,SMC
276109,Endothelial
276141,L23_IT
276270,Endothelial
276448,L5_PT
276452,L23_IT
276640,L6_CT
276677,L5_IT
276700,Astrocytes
276734,L23_IT
276783,Pericytes
276788,L23_IT
276814,L45_IT
276886,Pvalb
276921,L5_IT
276959,Oligodendrocytes
276969,VLMC
277014,L6_CT
277063,Microglia
277069,Oligodendrocytes
277123,L56_NP
277150,Pvalb
277213,L23_IT
277252,L45_IT
277260,Microglia
277309,L23_IT
277318,OPC
277333,L5_IT
277338,L6_IT
277371,Endothelial
277406,L5_IT
277445,Oligodendrocytes
277468,L23_IT
277599,L5_IT
277652,L6_CT
277653,L23_IT
277708,L5_IT
277710,Pvalb
277734,L23_IT
277739,other
277855,Pericytes
278052,Oligodendrocytes
278058,Endothelial
278112,L23_IT
278123,Oligodendrocytes
278135,L45_IT
278169,L23_IT
278188,L5_IT
278223,L45_IT
278225,Endothelial
278227,L6_IT
278249,L5_IT
278299,L45_IT
278308,L5_PT
278324,Oligodendrocytes
278340,Microglia
278348,L5_PT
278351,L45_IT
278376,VLMC
278388,L45_IT
278421,L6_CT
278540,L23_IT
278610,L23_IT
278687,VLMC
278733,Astrocytes
278784,L45_IT
278801,L5_IT
278860,L45_IT
278892,L45_IT
278966,VLMC
279007,L6_CT
279024,Oligodendrocytes
279030,L23_IT
279072,OPC
279136,L6_CT
279138,L45_IT
279184,L5_PT
279274,L6_CT
279332,L23_IT
279335,L45_IT
279417,Pvalb
279424,L45_IT
279426,L6_CT
279464,PVM
279536,L5_IT
279574,Endothelial
279579,Sncg
279592,L6_CT
279741,L23_IT
279743,L45_IT
279780,Oligodendrocytes
279855,L23_IT
279865,L23_IT
279923,Astrocytes
280081,PVM
280090,L6_CT
280202,Pericytes
280205,Astrocytes
280228,L23_IT
280241,L6_IT
280267,L6_CT
280268,L5_PT
280272,Astrocytes
