CELL_ID,SUBCLASS
265441,L23_IT
265445,L6_CT
265505,L45_IT
265533,L6_CT
265574,OPC
265609,L45_IT
265623,L5_IT
265710,Endothelial
265733,PVM
265806,Oligodendrocytes
265886,Endothelial
265958,L6_IT
266025,L45_IT
266083,L23_IT
266113,L6_IT
266134,L23_IT
266191,VLMC
266194,Astrocytes
266200,L45_IT
266211,other
266312,L45_IT
266374,L6_IT
266378,L6_CT
266402,Vip
266419,L5_PT
266460,Oligodendrocytes
266519,Astrocytes
266594,L5_IT
266598,L5_IT
266708,other
266737,Endothelial
266770,Endothelial
266806,PVM
266813,Endothelial
266824,L56_NP
266844,L23_IT
266855,L6_IT
266911,Endothelial
266956,SMC
267038,Endothelial
267076,Astrocytes
267120,VLMC
267128,L23_IT
267144,L45_IT
267229,L6_IT_Car3
267247,Astrocytes
267270,L5_IT
267351,L45_IT
267502,L23_IT
267523,Oligodendrocytes
267543,L5_IT
267548,L6_IT
267581,L6_CT
267595,L5_IT
267600,Endothelial
267807,Endothelial
267828,L5_IT
267843,L6_IT
267861,L6_IT
267898,Microglia
267924,L5_PT
267927,L45_IT
267937,L5_IT
268025,OPC
268028,Endothelial
268149,VLMC
268184,Oligodendrocytes
268195,L45_IT
268331,L45_IT
268339,Pvalb
268376,L45_IT
268485,L5_IT
268508,other
268594,VLMC
268739,L6_IT
268828,OPC
268940,L5_IT
268982,Vip
268987,L45_IT
268991,L23_IT
269010,L23_IT
269075,L6_IT
269109,Oligodendrocytes
269129,Endothelial
269161,Pericytes
269225,L5_PT
269301,Astrocytes
269359,L6_IT
269373,OPC
269461,Pvalb
269476,L45_IT
269487,L45_IT
269497,L45_IT
269537,Microglia
269589,L6_CT
269597,L23_IT
269600,L23_IT
269602,L23_IT
269633,L23_IT
269639,L6_CT
269730,Pvalb
269736,L6_CT
269777,L6_CT
269797,PVM
269854,Pericytes
269858,OPC
270023,L6_CT
270028,L23_IT
270062,Endothelial
270065,L23_IT
270113,L6_IT_Car3
270170,L45_IT
270205,L23_IT
270209,Oligodendrocytes
270230,Oligodendrocytes
270327,L6_IT
270377,Oligodendrocytes
270488,Microglia
270515,Oligodendrocytes
270693,L23_IT
270729,L23_IT
270758,L5_IT
270768,L6_CT
270879,Astrocytes
270916,Pvalb
270929,L45_IT
270934,L23_IT
270958,Oligodendrocytes
270980,Lamp5
270992,L45_IT
271004,PVM
271006,SMC
271013,Endothelial
271030,Oligodendrocytes
271032,Oligodendrocytes
271086,Endothelial
271089,PVM
271152,VLMC
271221,L23_IT
271296,L45_IT
271332,L45_IT
271336,L5_IT
271434,VLMC
271506,Oligodendrocytes
271515,L45_IT
271732,L5_IT
271740,Endothelial
271816,OPC
271830,L45_IT
271865,Endothelial
271908,Pvalb
271955,Microglia
272002,L5_PT
272022,L5_PT
272028,other
272031,Astrocytes
272046,L5_PT
272052,Pvalb
272075,Sst
272167,L6_CT
272206,Microglia
272253,L45_IT
272291,Endothelial
272292,Microglia
272317,Astrocytes
272320,PVM
272325,L5_IT
272357,L6_IT
272793,L45_IT
272820,Microglia
273008,Oligodendrocytes
273032,SMC
273055,VLMC
273153,L6_CT
273174,L23_IT
273185,L45_IT
273375,Endothelial
273413,Endothelial
273437,L6_CT
273444,L6_IT
273475,L5_IT
273486,L23_IT
273680,Oligodendrocytes
273750,Astrocytes
273765,L6b
273833,Endothelial
273915,L45_IT
273954,L23_IT
274102,L6_IT
274111,L56_NP
274175,L5_PT
274179,L6_IT_Car3
274199,Endothelial
274212,L6_CT
274221,Astrocytes
274301,Astrocytes
274336,Oligodendrocytes
274371,L5_IT
274423,L45_IT
274450,Astrocytes
274462,L56_NP
274469,Endothelial
274489,L23_IT
274521,L5_IT
274626,Astrocytes
274767,L23_IT
274785,L23_IT
274815,L45_IT
274828,L6_CT
274979,L23_IT
275034,L5_IT
275071,Oligodendrocytes
275089,VLMC
275111,Endothelial
275142,L6_IT
275182,L45_IT
275242,Endothelial
275290,other
275292,L45_IT
275300,Astrocytes
275322,Astrocytes
275331,Astrocytes
275348,L5_IT
275379,L23_IT
275380,Pvalb
275383,L6_CT
275440,L5_IT
275443,L6_IT
275508,L5_IT
275512,L45_IT
275606,L23_IT
275620,L6b
275723,Oligodendrocytes
275736,L6_CT
275760,OPC
275797,OPC
275809,L6_CT
275880,L23_IT
275917,Pericytes
275924,L23_IT
275948,L23_IT
275960,L23_IT
276028,Oligodendrocytes
276034,Astrocytes
276088,Astrocytes
276162,L6_IT
276173,L23_IT
276209,Pvalb
276265,PVM
276327,VLMC
276361,Astrocytes
276378,Oligodendrocytes
276386,L23_IT
276465,L23_IT
276474,L6_IT
276559,L45_IT
276562,L23_IT
276597,L23_IT
276599,other
276652,Oligodendrocytes
276670,L6_IT
276671,L5_IT
276714,Pvalb
276743,OPC
276755,L45_IT
276772,Oligodendrocytes
276823,VLMC
277044,L45_IT
277088,L5_IT
277112,Microglia
277270,L6_CT
277380,L45_IT
277394,L6_CT
277639,L45_IT
277643,L23_IT
277673,L45_IT
277738,Oligodendrocytes
277799,OPC
277831,Oligodendrocytes
277895,L45_IT
277915,L6_IT
278080,L45_IT
278100,VLMC
278136,Oligodendrocytes
278182,L45_IT
278216,L6b
278228,L45_IT
278234,Oligodendrocytes
278257,L6_CT
278285,PVM
278322,L45_IT
278360,L45_IT
278426,Endothelial
278447,SMC
278452,Oligodendrocytes
278479,PVM
278492,L5_IT
278631,L45_IT
278637,Astrocytes
278713,Lamp5
278714,Endothelial
278717,L6_CT
278748,SMC
278759,L45_IT
278786,OPC
278820,L5_PT
278827,L6_CT
278854,Endothelial
278967,Astrocytes
279005,L45_IT
279026,L6_IT
279073,L6_CT
279221,L23_IT
279280,L6b
279396,other
279551,Astrocytes
279595,Pericytes
279616,Endothelial
279642,L6_CT
279657,L5_PT
279661,L23_IT
279670,Astrocytes
279691,L45_IT
279703,Astrocytes
279707,L45_IT
279755,Pvalb
279756,L6_CT
279876,L5_IT
279911,L5_IT
279913,Endothelial
279943,L5_IT
280190,L5_IT
280288,L6_CT
280304,Astrocytes
