CELL_ID,SUBCLASS
277886,L6_CT
277924,Endothelial
277942,other
277987,L23_IT
278059,L6_IT
278084,Sst
278102,L5_PT
278298,Oligodendrocytes
278364,L6_IT
278381,other
278407,L45_IT
278410,Astrocytes
278424,L6_IT_Car3
278449,L6_CT
278486,Astrocytes
278500,L6_IT
278513,L45_IT
278530,Endothelial
278541,L6_IT
278640,L23_IT
278819,L6b
278848,L45_IT
279008,L6_CT
279027,L23_IT
279050,Sst
279161,other
279175,PVM
279180,Oligodendrocytes
279228,L6_IT
279241,Oligodendrocytes
279252,Endothelial
279261,Astrocytes
279297,L5_IT
279304,other
279333,L5_PT
279342,L45_IT
279353,Sst
279407,other
279420,Endothelial
279445,Oligodendrocytes
279566,L45_IT
279650,Microglia
279692,L23_IT
279733,PVM
279747,L45_IT
279806,L5_IT
279809,L45_IT
279812,L5_IT
279902,L23_IT
279968,L23_IT
280000,Pvalb
280035,L5_IT
280117,L23_IT
280119,Astrocytes
280138,L45_IT
280160,L5_IT
280311,L45_IT
