CELL_ID,SUBCLASS
276985,L45_IT
277015,Pericytes
277064,Oligodendrocytes
277073,L23_IT
277099,Microglia
277147,SMC
277205,L23_IT
277254,Endothelial
277314,Astrocytes
277390,Oligodendrocytes
277400,OPC
277422,Pericytes
277504,L45_IT
277536,VLMC
277543,Astrocytes
277557,L6_CT
277566,L23_IT
277588,L6_IT
277616,L45_IT
277728,Pvalb
277735,VLMC
277767,L6_CT
277805,L6_CT
277964,L6_CT
278087,L23_IT
278099,L23_IT
278137,L45_IT
278156,VLMC
278174,L6_CT
278284,Oligodendrocytes
278286,L23_IT
278306,Endothelial
278341,L23_IT
278342,L23_IT
278415,L23_IT
278458,L23_IT
278464,L45_IT
278501,SMC
278528,L23_IT
278532,PVM
278577,L23_IT
278584,Oligodendrocytes
278594,other
278617,L45_IT
278663,L23_IT
278681,L45_IT
278706,VLMC
278724,L6_CT
278796,L23_IT
278802,Microglia
278813,L6_IT_Car3
278830,L5_IT
278873,Microglia
278939,L45_IT
279081,Oligodendrocytes
279100,Oligodendrocytes
279132,Astrocytes
279151,L6_IT
279158,L5_IT
279177,L5_PT
279386,VLMC
279535,VLMC
279570,L5_IT
279604,L45_IT
279738,Sst
279891,L6_CT
279937,Endothelial
279950,PVM
280019,Microglia
280054,L23_IT
280072,Sncg
280123,Oligodendrocytes
280214,Pvalb
280224,Vip
280237,Astrocytes
