CELL_ID,SUBCLASS
222600,L23_IT
222707,L6_IT
222775,VLMC
222789,Oligodendrocytes
222790,L6b
222796,L6b
222865,L45_IT
222870,L5_IT
222902,L5_PT
222909,L5_IT
222954,L45_IT
223009,L6_CT
223041,L23_IT
223047,Microglia
223102,L23_IT
223103,L23_IT
223178,Microglia
223182,Astrocytes
223183,L56_NP
223210,Oligodendrocytes
223229,Pericytes
223268,L23_IT
223281,L6_CT
223322,Endothelial
223349,Astrocytes
223403,L6_CT
223452,Astrocytes
223483,Endothelial
223490,other
223658,Oligodendrocytes
223698,L6_IT
223749,L6_IT
223753,L5_IT
223768,L6_CT
223811,L45_IT
223834,Pericytes
223855,other
223928,L23_IT
223931,L45_IT
224022,Astrocytes
224065,Oligodendrocytes
224130,Oligodendrocytes
224150,Endothelial
224193,Oligodendrocytes
224222,Astrocytes
224262,L6_IT_Car3
224271,VLMC
224310,Oligodendrocytes
224316,Endothelial
224323,Oligodendrocytes
224333,L6_IT
224372,L56_NP
224412,L23_IT
224509,OPC
224597,L23_IT
224655,L45_IT
224721,SMC
224763,Astrocytes
224802,other
224833,L23_IT
224838,Sst
224869,Endothelial
224899,Astrocytes
224926,L23_IT
224976,other
224981,other
224997,L6_IT
225010,L23_IT
225024,PVM
225030,L23_IT
225055,OPC
225100,L6_IT
225178,L5_IT
225251,L6_CT
225274,OPC
225313,L23_IT
225332,L6_IT
225389,Oligodendrocytes
225494,Astrocytes
225591,L23_IT
225631,Microglia
225632,L6_CT
225726,L23_IT
225743,L6_CT
225748,L23_IT
225750,SMC
225846,L45_IT
225886,L6_CT
225899,L23_IT
225913,Pvalb
225919,L23_IT
225929,Oligodendrocytes
225998,L5_PT
226016,Endothelial
226039,L23_IT
226051,Oligodendrocytes
226108,L23_IT
226128,L6_CT
226138,L45_IT
226277,Endothelial
226347,Oligodendrocytes
226362,L23_IT
226394,Sst
226399,Oligodendrocytes
226468,Astrocytes
226483,other
226513,L23_IT
226618,L5_IT
226627,Endothelial
226666,L6_IT
226776,L5_IT
226787,SMC
226821,L6_IT_Car3
226874,L45_IT
226895,Endothelial
226945,PVM
226964,SMC
226989,Astrocytes
226997,Endothelial
227031,L6_IT
227035,L6_CT
227043,L23_IT
227055,PVM
227071,Endothelial
227084,L23_IT
227091,Oligodendrocytes
227099,L6_IT
227161,L23_IT
227171,Oligodendrocytes
227177,L56_NP
227207,L6b
227247,L45_IT
227255,L23_IT
227350,Astrocytes
227376,PVM
227396,PVM
227508,L23_IT
227515,L6_IT
227520,L23_IT
227547,L23_IT
227549,OPC
227582,Oligodendrocytes
227586,VLMC
227588,other
227620,L6_CT
227687,Oligodendrocytes
227695,L45_IT
227763,L6_CT
227780,Endothelial
227854,L5_PT
227899,Oligodendrocytes
227911,L5_IT
227944,L6_CT
227986,Endothelial
228126,L45_IT
228140,L45_IT
228151,L23_IT
228175,L23_IT
228217,Oligodendrocytes
228225,Endothelial
228265,L23_IT
228276,Oligodendrocytes
228286,L23_IT
228321,Astrocytes
228367,Sst
228432,Astrocytes
228446,VLMC
228460,Pvalb
228509,L5_IT
228652,L23_IT
228758,L45_IT
228778,L23_IT
228799,L23_IT
228824,Pericytes
228871,L45_IT
228899,Endothelial
228934,Astrocytes
228981,Pericytes
228987,Endothelial
229041,L5_IT
229060,L6_CT
229069,L6_CT
229093,L6_CT
229152,OPC
229171,L23_IT
229198,L45_IT
229368,L45_IT
229391,L6_CT
229400,Astrocytes
229404,Oligodendrocytes
229419,L5_PT
229434,L56_NP
229472,Microglia
229491,L45_IT
229507,L6_CT
229557,L45_IT
229572,Astrocytes
229584,L23_IT
229626,PVM
229653,Endothelial
229676,L6_CT
229710,L23_IT
229737,L5_IT
229809,L23_IT
229812,Endothelial
229817,Oligodendrocytes
229819,Sst
229833,L6_CT
229899,L6_CT
229919,Pvalb
230094,L6_CT
230158,L5_IT
230219,VLMC
230277,L23_IT
230289,Oligodendrocytes
230304,Astrocytes
230356,Endothelial
230366,Oligodendrocytes
230374,Endothelial
230429,L23_IT
230449,L6_CT
230526,OPC
230685,L23_IT
230692,Sncg
230725,L6_IT_Car3
230726,L45_IT
230843,L5_IT
231027,Pvalb
231035,Microglia
231041,other
231044,Oligodendrocytes
231062,L5_IT
231076,L23_IT
231086,L6_CT
231205,PVM
231254,L45_IT
231290,Endothelial
231426,Pvalb
231437,Pvalb
231464,L6_IT
231475,Vip
231502,L23_IT
231572,Pericytes
231620,OPC
231721,L45_IT
231742,L5_IT
231752,L6_IT
231756,L23_IT
231928,L45_IT
231950,L6_IT
231965,Oligodendrocytes
231999,L23_IT
232107,L45_IT
232134,L45_IT
232136,OPC
232147,L6_IT_Car3
232149,L5_IT
232163,L5_IT
232213,L23_IT
232262,L6_CT
232338,L5_IT
232394,Sst
232405,L23_IT
232440,PVM
232482,Oligodendrocytes
232495,L23_IT
232505,L6_CT
232540,L23_IT
232565,Endothelial
232572,L6b
232623,Endothelial
232628,L6_CT
232637,Microglia
232646,L5_PT
232665,Astrocytes
232711,L6b
232754,L45_IT
232761,L45_IT
232781,L23_IT
232859,Oligodendrocytes
232905,Oligodendrocytes
232930,Endothelial
232972,L6_CT
232983,L45_IT
233115,L45_IT
233131,Endothelial
233164,L45_IT
233204,L23_IT
233322,Endothelial
233348,L6_CT
233378,OPC
233390,L6_IT_Car3
233561,L6_CT
233600,Pvalb
233613,L45_IT
233634,Pericytes
233942,Oligodendrocytes
234004,L6_IT_Car3
234012,Oligodendrocytes
234080,Astrocytes
234102,L23_IT
234112,L6_CT
234123,PVM
234136,L45_IT
234184,L6b
234249,Oligodendrocytes
234262,L5_PT
234309,L45_IT
234380,Oligodendrocytes
234417,L6b
234418,L6_IT
234424,VLMC
234426,Pvalb
234427,L6_CT
234460,L6_CT
234552,other
234568,Sst
234591,L6_IT
234597,Astrocytes
234603,Oligodendrocytes
234617,L23_IT
234620,L6b
234630,L6_IT_Car3
234634,L6_CT
234673,L45_IT
234683,L6_CT
234698,other
234830,Astrocytes
234836,Microglia
234858,L23_IT
234860,Oligodendrocytes
234877,L45_IT
234888,L56_NP
234898,PVM
234948,L23_IT
234966,L6_IT
235100,L6_CT
235129,VLMC
235230,Endothelial
235247,L6_CT
235264,Oligodendrocytes
235334,L5_IT
235404,PVM
235411,Oligodendrocytes
235414,L6_CT
235426,L6_IT
235463,Endothelial
235605,L6_CT
235620,SMC
235717,L5_IT
235725,Microglia
235742,VLMC
235758,L6_IT
235763,Sst
235781,L45_IT
235788,Astrocytes
235789,L23_IT
235843,Oligodendrocytes
235853,Microglia
235872,Pericytes
235886,L5_IT
235908,L45_IT
235950,L23_IT
235979,L6_IT
236009,L6_CT
236040,VLMC
236135,Endothelial
236149,L45_IT
236161,L45_IT
236186,L6_CT
236196,L6_CT
236231,L5_PT
236281,L23_IT
236344,Oligodendrocytes
236510,Microglia
236548,Endothelial
236572,Pvalb
236592,Pericytes
236686,Endothelial
236814,Pvalb
236818,VLMC
236833,Astrocytes
236836,L23_IT
236854,L56_NP
236917,L5_PT
236945,L23_IT
236950,L6_IT
236980,L6_CT
237020,L23_IT
237049,L5_IT
237051,L45_IT
237144,Oligodendrocytes
237149,L23_IT
237195,L23_IT
237211,Oligodendrocytes
237248,L6_CT
237254,L45_IT
237265,OPC
237267,Oligodendrocytes
237270,L45_IT
237274,L6_CT
237317,L5_IT
237419,PVM
237507,Astrocytes
237509,L6_CT
237555,Oligodendrocytes
237558,L23_IT
237563,Endothelial
237568,L23_IT
237631,L6_IT
237687,L23_IT
237696,OPC
237703,Endothelial
237715,Astrocytes
237724,Astrocytes
237948,Astrocytes
237949,L6_CT
238009,Pericytes
238024,L45_IT
238063,L45_IT
238078,L6_CT
238106,L6_IT
238133,L45_IT
238205,L5_IT
238232,Pvalb
238258,L45_IT
238303,Oligodendrocytes
238319,other
238326,L23_IT
238363,L6b
238386,L45_IT
238434,Astrocytes
238474,L23_IT
238511,OPC
238523,L6b
238526,L45_IT
238539,L6_IT
238555,L5_IT
238596,Endothelial
238606,L23_IT
238644,L5_IT
238680,L23_IT
238800,L6_IT_Car3
238885,L6_CT
238922,Oligodendrocytes
239076,L5_IT
239079,VLMC
239138,PVM
239200,L6_CT
239220,L6_IT
239237,SMC
239239,L45_IT
239291,VLMC
239292,L23_IT
239318,Microglia
239406,Oligodendrocytes
239421,L5_IT
239424,L6b
239533,L23_IT
239609,L45_IT
239623,Sst
239752,L6_IT
239769,Astrocytes
239787,VLMC
239804,L5_PT
239845,PVM
239873,Pericytes
239918,L23_IT
239955,L23_IT
240041,Microglia
240063,L6_IT_Car3
240119,VLMC
240148,L45_IT
240189,Pericytes
240210,L45_IT
240237,Endothelial
240325,L5_PT
240497,Microglia
240504,L45_IT
240643,Astrocytes
240663,VLMC
240776,VLMC
240872,L23_IT
240908,Astrocytes
240950,L6_CT
241004,Astrocytes
241072,Astrocytes
241119,L23_IT
241133,L45_IT
241145,L5_IT
241248,Endothelial
241275,L5_IT
241325,L45_IT
241364,Vip
241367,L5_IT
241385,L5_PT
241470,Pvalb
241534,L23_IT
241538,Oligodendrocytes
241618,L5_PT
241627,L6_CT
241661,L56_NP
241687,L5_IT
241693,Microglia
241729,L23_IT
241789,L6_CT
241845,L6b
241846,Astrocytes
241868,L6_CT
241873,L6_CT
241905,L23_IT
242074,L45_IT
242108,Endothelial
242187,Endothelial
242228,Microglia
242288,L56_NP
242292,L5_PT
242304,Endothelial
242324,Oligodendrocytes
242340,OPC
242390,L6_CT
242463,SMC
242506,L5_PT
242605,Microglia
242626,Oligodendrocytes
242656,L6_IT
242671,L6_IT_Car3
242680,Astrocytes
242688,L23_IT
242721,L6_IT
242753,L23_IT
242794,L23_IT
242813,L6_CT
242817,Oligodendrocytes
242819,L45_IT
242826,L6_CT
242838,Oligodendrocytes
242854,Vip
242898,Oligodendrocytes
242920,L5_PT
242942,other
243188,L45_IT
243214,OPC
243292,Astrocytes
243367,L45_IT
243392,L5_PT
243444,SMC
243453,L6_CT
243457,L6_CT
243568,Microglia
243576,Endothelial
243619,L45_IT
243685,L45_IT
243732,L45_IT
243763,Microglia
243856,L56_NP
243963,Astrocytes
244013,L23_IT
244052,L45_IT
244082,Astrocytes
244091,L6_IT
244110,L6_IT
244132,L23_IT
244140,L6_CT
244141,L6_CT
244191,L23_IT
244203,Astrocytes
244241,L6_IT_Car3
244257,VLMC
244322,L5_IT
244458,L45_IT
244459,L45_IT
244491,L5_IT
244507,Sst
244593,L45_IT
244707,Endothelial
244739,L6b
244745,OPC
244766,L6_IT
244803,L5_IT
244827,Pericytes
244842,L23_IT
244853,L5_IT
244897,L23_IT
244948,Microglia
244958,L23_IT
245040,L23_IT
245065,Pericytes
245089,L6_CT
245095,other
245127,L23_IT
245193,Oligodendrocytes
245211,L6_CT
245291,L6_IT
245295,L45_IT
245307,L23_IT
245335,L45_IT
245366,L45_IT
245378,L5_IT
245426,L23_IT
245517,Oligodendrocytes
245536,L6_IT
245670,L23_IT
245685,L5_IT
245711,PVM
245786,L23_IT
245839,Endothelial
245846,Oligodendrocytes
245847,Pvalb
245878,L6_CT
245933,L5_IT
245994,L23_IT
246012,L45_IT
246075,L6_IT
246088,Pvalb
246089,VLMC
246094,Oligodendrocytes
246162,VLMC
246253,L23_IT
246269,L45_IT
246316,L23_IT
246353,Endothelial
246486,Endothelial
246528,L23_IT
246611,L56_NP
246628,Endothelial
246638,Oligodendrocytes
246685,L6_CT
246712,Pvalb
246721,L5_PT
246722,L6_IT_Car3
246877,Endothelial
246962,L5_IT
246985,Oligodendrocytes
247022,L6_IT
247031,L6_IT_Car3
247050,Endothelial
247071,L23_IT
247116,L23_IT
247158,Astrocytes
247164,L45_IT
247203,L23_IT
247281,L23_IT
247298,L23_IT
247325,Endothelial
247359,L5_PT
247385,Oligodendrocytes
247507,L45_IT
247588,L45_IT
247602,L6_CT
247606,VLMC
247618,Endothelial
247626,L6b
247648,L45_IT
247664,Endothelial
247696,L23_IT
247704,Pericytes
247730,Endothelial
247736,L6_IT
247770,L23_IT
247807,Oligodendrocytes
247867,Oligodendrocytes
247910,Microglia
247944,Endothelial
247952,L5_IT
247980,L6_IT_Car3
247990,L5_IT
248024,L6_IT
248081,L45_IT
248086,L45_IT
248103,Pvalb
248136,L23_IT
248146,Astrocytes
248273,L45_IT
248302,L23_IT
248396,OPC
248441,L6_IT
248448,Endothelial
248457,Lamp5
248475,L5_PT
248479,Sst
248488,Pericytes
248579,Oligodendrocytes
248609,L56_NP
248619,Oligodendrocytes
248686,L5_IT
248694,Sst
248748,L23_IT
248751,L23_IT
248752,L45_IT
248876,Oligodendrocytes
248877,L23_IT
248942,L23_IT
248962,Oligodendrocytes
249030,L23_IT
249051,Endothelial
249145,L6_IT
249209,Pvalb
249222,L5_IT
249319,Endothelial
249326,Oligodendrocytes
249391,Oligodendrocytes
249458,Astrocytes
249506,L23_IT
249518,L23_IT
249529,L5_IT
249532,Oligodendrocytes
249584,L6_CT
249591,OPC
249652,L23_IT
249666,VLMC
249740,L6_CT
249872,L23_IT
249950,L6_CT
250052,Oligodendrocytes
250193,Endothelial
250253,Pvalb
250306,Oligodendrocytes
250319,L45_IT
250332,other
250359,L23_IT
250400,L6_CT
250406,Oligodendrocytes
250408,L45_IT
250460,L6_IT
250461,L5_IT
250462,Vip
250469,Pericytes
250470,Astrocytes
250479,OPC
250483,Endothelial
250533,Oligodendrocytes
250567,L5_IT
250626,Endothelial
250630,L45_IT
250677,L23_IT
250686,L45_IT
250701,L23_IT
250717,Endothelial
250755,L23_IT
250781,L23_IT
250824,SMC
250845,Oligodendrocytes
250901,L6_IT
251069,other
251142,L23_IT
251195,Pericytes
251252,L6_IT
251276,Microglia
251299,L45_IT
251329,Vip
251401,L23_IT
251411,L45_IT
251416,L23_IT
251502,Pvalb
251504,L23_IT
251534,other
251541,L5_IT
251564,Pericytes
251657,Endothelial
251702,Astrocytes
251709,L6b
251725,other
251753,Astrocytes
251762,L5_IT
251765,L23_IT
251776,L5_IT
251850,L45_IT
251871,Endothelial
251876,L6_CT
251923,L23_IT
251935,L5_IT
252061,SMC
252073,L6_CT
252123,L5_IT
252212,L6_IT_Car3
252214,L6_CT
252249,Sst
252253,L23_IT
252291,L5_PT
252298,Endothelial
252371,Astrocytes
252461,L6_IT_Car3
252462,Oligodendrocytes
252515,L6_IT
252521,L23_IT
252561,L6_CT
252580,Pvalb
252586,Astrocytes
252613,L6_CT
252646,Endothelial
252698,Endothelial
252705,L5_IT
252712,Oligodendrocytes
252852,Vip
252857,Oligodendrocytes
252885,L5_IT
252955,Oligodendrocytes
252968,L23_IT
252984,L45_IT
252991,Lamp5
253039,L23_IT
253158,Oligodendrocytes
253177,L45_IT
253201,L5_IT
253274,L23_IT
253306,Lamp5
253346,PVM
253382,Pvalb
253415,Microglia
253489,Vip
253500,L23_IT
253512,L23_IT
253531,Endothelial
253533,L45_IT
253549,L23_IT
253602,L45_IT
253630,L23_IT
253668,Oligodendrocytes
253678,Microglia
253722,L45_IT
253782,L6_CT
253806,Oligodendrocytes
253822,Oligodendrocytes
253851,PVM
253883,Oligodendrocytes
253902,Endothelial
253946,L45_IT
253964,L6_CT
254065,Astrocytes
254088,L6_CT
254135,L56_NP
254136,L23_IT
254178,VLMC
254224,L6_CT
254292,Oligodendrocytes
254364,Oligodendrocytes
254388,Sst
254474,Oligodendrocytes
254507,L5_IT
254518,Lamp5
254519,Sst
254557,L5_PT
254631,Oligodendrocytes
254746,Microglia
254769,Astrocytes
254779,L5_PT
254827,L23_IT
254839,L5_IT
254931,L6_IT
254983,Endothelial
255010,Endothelial
255011,other
255019,L45_IT
255026,L45_IT
255027,Oligodendrocytes
255056,L5_IT
255099,L23_IT
255200,L23_IT
255267,L5_PT
255274,L6_CT
255283,L6_IT_Car3
255291,L45_IT
255373,Oligodendrocytes
255409,Pericytes
255455,Astrocytes
255485,L23_IT
255512,L6_CT
255541,L23_IT
255543,L6_CT
255573,L45_IT
255595,Pericytes
255596,L6_CT
255612,Astrocytes
255620,L6_CT
255657,Endothelial
255660,L6_IT
255727,VLMC
255760,L6_CT
255805,L6_CT
255847,SMC
255891,PVM
255914,Oligodendrocytes
255979,Astrocytes
256158,L45_IT
256216,Pvalb
256263,Oligodendrocytes
256275,Oligodendrocytes
256285,Oligodendrocytes
256333,L23_IT
256342,Endothelial
256367,L45_IT
256393,PVM
256477,L23_IT
256528,L45_IT
256635,Endothelial
256651,Pericytes
256655,other
256727,L5_IT
256731,L5_IT
256771,Microglia
256833,L6_CT
256888,Endothelial
256891,Oligodendrocytes
256926,Oligodendrocytes
256950,L56_NP
256960,L5_PT
257110,Oligodendrocytes
257114,Oligodendrocytes
257124,L56_NP
257206,Pvalb
257240,other
257266,Microglia
257377,Endothelial
257392,Oligodendrocytes
257429,Sst
257456,L45_IT
257499,Oligodendrocytes
257536,L6_CT
257542,L23_IT
257550,Pericytes
257569,Oligodendrocytes
257572,L23_IT
257615,Oligodendrocytes
257617,Sst
257654,Sncg
257678,L45_IT
257691,L5_IT
257694,L6_CT
257723,Pvalb
257798,L6_CT
257805,Pvalb
257863,L5_IT
257872,L23_IT
257902,L45_IT
257906,Oligodendrocytes
257931,Astrocytes
257947,OPC
257975,L6_IT_Car3
258046,Microglia
258048,other
258085,L23_IT
258141,Vip
258269,VLMC
258332,L5_PT
258339,Oligodendrocytes
258340,L23_IT
258365,Oligodendrocytes
258392,L5_IT
258428,Endothelial
258437,L5_PT
258485,Endothelial
258500,Astrocytes
258581,L5_IT
258582,L23_IT
258598,L6_CT
258599,L23_IT
258651,Pvalb
258683,Oligodendrocytes
258717,Microglia
258724,L45_IT
258789,L23_IT
258792,Endothelial
258849,L6_IT
258895,L23_IT
259020,Microglia
259034,Oligodendrocytes
259055,OPC
259130,L6_CT
259153,L45_IT
259164,Astrocytes
259176,OPC
259344,Endothelial
259348,L5_IT
259365,L5_IT
259443,L56_NP
259534,L45_IT
259571,L6_IT
259610,Endothelial
259694,L23_IT
259702,Astrocytes
259913,Microglia
259959,Oligodendrocytes
260073,L45_IT
260089,Astrocytes
260099,L23_IT
260107,Oligodendrocytes
260201,Lamp5
260230,L6_CT
260260,Endothelial
260277,L45_IT
260317,L23_IT
260419,L5_IT
260480,L6_CT
260487,L5_PT
260507,L23_IT
260512,L23_IT
260569,L6_CT
260596,Pvalb
260683,Sst
260697,L56_NP
260791,Astrocytes
260840,other
260843,Microglia
260861,Endothelial
260949,Pvalb
260981,Endothelial
261030,other
261118,PVM
261160,OPC
261202,Astrocytes
261217,Astrocytes
261232,Endothelial
261267,L23_IT
261289,Oligodendrocytes
261290,Astrocytes
261315,L6_CT
261329,L45_IT
261430,Endothelial
261470,Oligodendrocytes
261471,Astrocytes
261590,Microglia
261641,OPC
261676,L23_IT
261709,L6_IT_Car3
261729,L5_IT
261814,Pvalb
261846,L6_IT
261895,VLMC
261916,Microglia
261967,L23_IT
261968,PVM
262006,VLMC
262078,L6_CT
262081,L6_IT
262153,L56_NP
262164,L23_IT
262233,Oligodendrocytes
262249,L6b
262302,L45_IT
262409,L5_IT
262416,Endothelial
262425,L6_IT_Car3
262428,L5_PT
262530,L6_IT
262585,L5_IT
262598,L23_IT
262647,L6_CT
262703,Vip
262750,L45_IT
262834,L45_IT
262866,L6_CT
262950,Endothelial
262957,L6_IT
262999,L5_IT
263011,L5_PT
263109,L6_IT
263113,L5_IT
263159,L23_IT
263214,L6_CT
263230,L6_IT_Car3
263249,SMC
263297,L6_IT
263410,Oligodendrocytes
263438,L23_IT
263456,other
263525,Microglia
263527,L6b
263833,L23_IT
263841,L5_IT
263843,L23_IT
263868,Endothelial
263891,L6_IT_Car3
263894,Microglia
263908,SMC
263912,SMC
263927,Astrocytes
263960,Vip
263982,Oligodendrocytes
264006,Astrocytes
264051,Vip
264067,L6_IT
264151,Endothelial
264207,L5_IT
264253,Pvalb
264254,Oligodendrocytes
264284,other
264342,L23_IT
264484,Astrocytes
264486,L56_NP
264487,Astrocytes
264499,Astrocytes
264518,Pvalb
264556,SMC
264608,L6b
264648,Microglia
264656,Oligodendrocytes
264679,L45_IT
264700,Astrocytes
264835,VLMC
264838,Astrocytes
264843,other
264881,L45_IT
264885,Endothelial
264892,Sst
264902,Oligodendrocytes
264911,L6_IT_Car3
264915,L6_IT_Car3
264948,Oligodendrocytes
264955,L6_IT
264968,Pvalb
265008,Pericytes
265036,Oligodendrocytes
265055,L5_IT
265070,Astrocytes
265095,Oligodendrocytes
265138,Vip
265160,L6_CT
265220,L23_IT
265222,Endothelial
265229,L5_IT
265247,L45_IT
265329,Sst
265362,L23_IT
265364,L23_IT
265409,L45_IT
265411,L45_IT
265442,L6_IT
265469,L6_IT_Car3
265481,Astrocytes
265485,Endothelial
265595,L45_IT
265607,L23_IT
265618,Endothelial
265640,other
265647,L6_IT
265685,L5_PT
265756,L5_IT
265785,L5_IT
265788,L23_IT
265846,L45_IT
265847,L23_IT
265854,L6_IT
265868,Endothelial
265869,L5_PT
266044,L6_IT_Car3
266050,L45_IT
266112,Endothelial
266128,L23_IT
266151,Endothelial
266176,Oligodendrocytes
266193,L23_IT
266230,L23_IT
266243,Astrocytes
266383,L45_IT
266394,L23_IT
266465,Microglia
266500,L45_IT
266534,L23_IT
266547,L45_IT
266573,L23_IT
266577,other
266592,other
266610,L45_IT
266621,Endothelial
266624,L23_IT
266751,Astrocytes
266759,Oligodendrocytes
266795,L45_IT
266818,L6_CT
266834,Oligodendrocytes
266886,L23_IT
266910,Oligodendrocytes
266921,Oligodendrocytes
266955,L23_IT
266986,L23_IT
267025,L23_IT
267028,Oligodendrocytes
267103,L5_IT
267118,Oligodendrocytes
267123,Endothelial
267166,OPC
267191,L23_IT
267268,other
267282,L23_IT
267296,Microglia
267379,Endothelial
267417,L45_IT
267471,Astrocytes
267558,L6_CT
267570,other
267635,Sst
267644,L6b
267672,L56_NP
267780,L23_IT
267793,Astrocytes
267813,L45_IT
267853,L45_IT
267896,L45_IT
268042,L45_IT
268074,Endothelial
268087,other
268098,Astrocytes
268159,Astrocytes
268234,L23_IT
268273,L6_IT
268306,L45_IT
268319,L23_IT
268371,L6_CT
268384,OPC
268447,Astrocytes
268453,L23_IT
268465,L6_CT
268491,OPC
268564,L6b
268583,Oligodendrocytes
268686,L6_CT
268715,Oligodendrocytes
268758,Astrocytes
268807,L23_IT
268809,L45_IT
268853,L5_IT
268904,Astrocytes
268959,Astrocytes
269022,Astrocytes
269040,L6_CT
269069,L45_IT
269135,L6_IT
269148,L6_CT
269167,SMC
269207,Astrocytes
269230,Endothelial
269279,L23_IT
269293,Sst
269305,L6_IT
269368,L6b
269371,Astrocytes
269391,L6_IT
269393,L6_CT
269400,L5_PT
269424,Endothelial
269473,Oligodendrocytes
269503,L23_IT
269543,L6_CT
269673,L45_IT
269687,L45_IT
269766,L23_IT
269794,L23_IT
269799,Astrocytes
269818,L45_IT
269838,L45_IT
269919,PVM
269944,L6_CT
269952,OPC
270006,L5_PT
270018,L23_IT
270020,L23_IT
270034,PVM
270039,Astrocytes
270049,L5_IT
270101,L5_IT
270108,L23_IT
270124,L45_IT
270138,PVM
270243,Astrocytes
270255,Sst
270261,VLMC
270324,Microglia
270456,Oligodendrocytes
270512,other
270541,L6_IT
270705,L6_IT
270797,L45_IT
270873,L6b
270960,Vip
271034,L23_IT
271112,L6_CT
271150,L45_IT
271223,Astrocytes
271427,L45_IT
271462,L6_IT
271632,L23_IT
271656,Endothelial
271678,L23_IT
271775,Pvalb
271823,L5_IT
271909,L23_IT
271917,L45_IT
271938,Oligodendrocytes
271944,Pvalb
271947,L23_IT
271963,Astrocytes
271986,L23_IT
272003,L5_IT
272007,L23_IT
272029,Oligodendrocytes
272032,L23_IT
272050,Oligodendrocytes
272084,Pericytes
272089,L23_IT
272177,VLMC
272181,Lamp5
272221,Endothelial
272258,L23_IT
272297,L6_CT
272434,L45_IT
272447,L6_IT
272448,Pericytes
272451,Pericytes
272456,L23_IT
272490,L6_CT
272501,Astrocytes
272503,L23_IT
272511,L23_IT
272590,L5_IT
272607,L23_IT
272621,L45_IT
272668,L23_IT
272681,Endothelial
272761,Sst
272885,L45_IT
272893,Astrocytes
272908,L5_IT
272910,Endothelial
272916,Pericytes
272922,Astrocytes
272975,Astrocytes
272991,PVM
273009,L5_IT
273018,L45_IT
273076,L5_IT
273110,L5_IT
273155,Endothelial
273192,L6_CT
273206,L6_IT
273301,L6_IT_Car3
273376,Endothelial
273393,L5_PT
273460,Oligodendrocytes
273501,L23_IT
273558,Sst
273591,Pericytes
273624,Astrocytes
273716,L6_IT
273721,L45_IT
273807,Oligodendrocytes
273823,Pericytes
273831,L6b
273834,L45_IT
273955,L6_IT
273978,L5_IT
274035,L45_IT
274042,L45_IT
274050,L5_IT
274051,L23_IT
274069,Endothelial
274096,L45_IT
274098,Endothelial
274126,L23_IT
274146,PVM
274198,other
274237,Oligodendrocytes
274261,L6_CT
274292,L6_CT
274314,L56_NP
274338,Oligodendrocytes
274355,L23_IT
274367,Endothelial
274368,L23_IT
274386,Astrocytes
274410,L6_IT
274413,L45_IT
274427,Endothelial
274442,L6_IT
274472,L23_IT
274485,L6_CT
274492,Astrocytes
274509,Oligodendrocytes
274564,L6_IT
274587,L23_IT
274597,Astrocytes
274640,L6_CT
274673,L45_IT
274674,Endothelial
274712,Oligodendrocytes
274723,L6_CT
274798,SMC
274829,L23_IT
274847,L45_IT
274864,VLMC
274871,Vip
274946,L23_IT
274947,L45_IT
274970,L45_IT
274972,L6_CT
274983,L23_IT
274990,L45_IT
275000,L6_CT
275042,Oligodendrocytes
275068,L6_CT
275147,PVM
275231,L6_IT
275248,Astrocytes
275258,L23_IT
275366,Endothelial
275419,Astrocytes
275425,Astrocytes
275479,L45_IT
275509,Oligodendrocytes
275517,SMC
275575,L23_IT
275596,Pvalb
275611,L45_IT
275619,Pvalb
275625,Astrocytes
275627,L45_IT
275640,VLMC
275644,Astrocytes
275669,Oligodendrocytes
275730,L23_IT
275768,L23_IT
275782,L23_IT
275794,Lamp5
275839,L6_CT
275913,L5_PT
275988,L45_IT
276003,L45_IT
276005,L23_IT
276080,Sst
276092,L23_IT
276133,Astrocytes
276140,Endothelial
276143,L6b
276175,Sst
276205,L5_IT
276230,L56_NP
276295,Oligodendrocytes
276372,Endothelial
276471,Pvalb
276488,L6_IT
276522,Pericytes
276554,Astrocytes
276571,Endothelial
276589,Microglia
276608,Oligodendrocytes
276658,Pericytes
276668,Sst
276707,L45_IT
276717,L6_CT
276736,L23_IT
276765,L45_IT
276833,Pericytes
276866,L23_IT
276914,L45_IT
276947,L23_IT
276953,Microglia
276998,Microglia
277074,Lamp5
277179,L23_IT
277190,PVM
277217,Pericytes
277234,L45_IT
277282,L45_IT
277317,L5_IT
277348,Pvalb
277376,Oligodendrocytes
277378,Pvalb
277429,L6_CT
277441,L6_IT_Car3
277668,L23_IT
277824,Pvalb
277845,Endothelial
277868,Endothelial
277911,L23_IT
277916,Microglia
277979,Vip
277982,Endothelial
277989,L6_IT
278064,L45_IT
278066,VLMC
278163,other
278206,L45_IT
278276,L6_CT
278330,Pvalb
278332,L6_CT
278353,OPC
278373,L45_IT
278581,Astrocytes
278720,Pericytes
278738,L23_IT
278746,SMC
278809,L6b
278834,L6_CT
278871,Oligodendrocytes
278876,L23_IT
278891,Oligodendrocytes
278907,L5_PT
278910,Oligodendrocytes
278912,L5_PT
278929,L5_IT
278949,L23_IT
279086,L5_IT
279325,Astrocytes
279394,other
279410,Endothelial
279431,L6_IT
279438,other
279516,Vip
279520,Oligodendrocytes
279534,L6_IT_Car3
279555,Astrocytes
279623,L45_IT
279624,L45_IT
279644,Oligodendrocytes
279668,L5_PT
279683,L23_IT
279700,Lamp5
279714,VLMC
279728,L56_NP
279789,SMC
