CELL_ID,SUBCLASS
246078,L45_IT
246103,L5_PT
246106,L45_IT
246134,L45_IT
246262,L23_IT
246328,L6_IT
246342,PVM
246356,L6_IT
246365,VLMC
246384,other
246435,Oligodendrocytes
246467,L5_IT
246483,Astrocytes
246500,PVM
246513,L23_IT
246599,Astrocytes
246612,Oligodendrocytes
246645,L5_IT
246763,L23_IT
246793,L6_IT
246819,Pericytes
246923,Endothelial
246949,Oligodendrocytes
247068,L6_IT
247205,Astrocytes
247242,Sst_Chodl
247244,L45_IT
247265,Endothelial
247427,Microglia
247469,L6_CT
247488,L23_IT
247511,Astrocytes
247690,Oligodendrocytes
247717,L5_IT
247741,Endothelial
247762,L6_CT
247823,PVM
247883,L23_IT
247917,L45_IT
247928,L6_IT
247991,L45_IT
248015,L6_CT
248074,Astrocytes
248076,Astrocytes
248078,Endothelial
248084,L5_IT
248093,L23_IT
248106,L6_CT
248160,other
248172,Oligodendrocytes
248202,L23_IT
248262,L5_IT
248346,Astrocytes
248367,Oligodendrocytes
248422,L45_IT
248582,L6_CT
248591,L23_IT
248592,Astrocytes
248620,L6_CT
248677,L45_IT
248679,L5_PT
248695,Oligodendrocytes
248696,L5_IT
248718,L6_CT
248770,L6_IT_Car3
248771,L6_IT
248804,VLMC
248926,L23_IT
248928,L45_IT
248966,Sst
248984,L45_IT
249075,Astrocytes
249181,Endothelial
249198,Microglia
249202,L23_IT
249240,PVM
249241,L5_IT
249253,L23_IT
249285,L6_IT_Car3
249314,L6_IT
249336,Astrocytes
249372,SMC
249469,PVM
249479,Pvalb
249520,L45_IT
249538,L6_CT
249551,L23_IT
249558,Oligodendrocytes
249595,L23_IT
249596,L23_IT
249600,L45_IT
249692,L23_IT
249814,L5_IT
249835,Astrocytes
249917,L23_IT
249967,L45_IT
249975,SMC
249983,L5_IT
250002,L6_CT
250036,L45_IT
250066,L23_IT
250122,Microglia
250157,L6_CT
250185,L45_IT
250271,L45_IT
250347,Oligodendrocytes
250369,L6b
250397,L45_IT
250403,PVM
250434,Astrocytes
250453,L6_CT
250513,L45_IT
250522,VLMC
250527,Pericytes
250551,L45_IT
250583,L5_PT
250617,Astrocytes
250673,L6b
250675,L45_IT
250793,Endothelial
250827,L45_IT
250884,L6_CT
250909,L23_IT
251011,L6_CT
251055,Oligodendrocytes
251103,Sst
251176,L6_IT
251332,Oligodendrocytes
251347,Pericytes
251357,L6_CT
251491,L6_CT
251495,Astrocytes
251506,L45_IT
251543,L6_CT
251579,L23_IT
251677,L6_IT
251679,L45_IT
251757,L23_IT
251771,OPC
251783,L6_CT
251848,L45_IT
251905,L23_IT
252018,Oligodendrocytes
252019,L23_IT
252047,L23_IT
252085,L45_IT
252153,Pvalb
252381,L5_IT
252487,L45_IT
252582,Lamp5
252666,PVM
252788,L6_IT
252832,L5_IT
252845,L6_IT
253028,L23_IT
253067,L6b
253127,Oligodendrocytes
253137,L23_IT
253227,L23_IT
253254,L5_IT
253344,Endothelial
253371,L45_IT
253438,L6_CT
253476,Astrocytes
253516,L6_CT
253555,L45_IT
253601,L23_IT
253681,L45_IT
253725,L6_IT
253753,L6_CT
253764,VLMC
253804,L5_IT
253811,L45_IT
253849,L45_IT
253879,other
253933,L6_IT
253958,L56_NP
253968,L6_CT
254124,L23_IT
254154,L6_IT
254252,L23_IT
254283,Sst
254371,L45_IT
254420,Oligodendrocytes
254427,other
254443,Astrocytes
254537,L45_IT
254581,L45_IT
254649,L23_IT
254656,L23_IT
254738,Endothelial
254802,L23_IT
254822,L45_IT
254895,L5_IT
254982,L23_IT
254986,Microglia
255009,Astrocytes
255041,L5_IT
255111,L23_IT
255238,L6_IT
255309,PVM
255313,Microglia
255342,Oligodendrocytes
255353,L6_IT_Car3
255391,Astrocytes
255394,L23_IT
255453,Endothelial
255482,Endothelial
255526,OPC
255582,other
255665,Astrocytes
255705,Microglia
255720,L5_IT
255741,L23_IT
255749,L5_IT
255850,L23_IT
255859,Astrocytes
255901,L6_IT
255922,L45_IT
255945,OPC
255958,Microglia
255985,L5_PT
256004,Oligodendrocytes
256067,Astrocytes
256101,L23_IT
256202,L45_IT
256256,L6_IT
256259,L6_CT
256260,L23_IT
256339,other
256491,Endothelial
256522,Astrocytes
256525,L6_IT_Car3
256663,L6_IT_Car3
256682,L6_IT_Car3
256684,Endothelial
256685,L23_IT
256788,L6_IT
256843,L45_IT
256872,Endothelial
256873,L23_IT
256946,L5_IT
256981,Oligodendrocytes
257045,L45_IT
257065,L6b
257100,Oligodendrocytes
257161,Oligodendrocytes
257242,VLMC
257293,L6_CT
257366,Pvalb
257528,L6_CT
257601,L5_PT
257613,L6_CT
257621,L6_IT
257721,L6_CT
257755,L6_CT
257801,Endothelial
257812,other
257848,L23_IT
257873,L45_IT
257920,L45_IT
257988,OPC
257993,L23_IT
258015,other
258026,Astrocytes
258267,L6_IT
258300,L23_IT
258320,VLMC
258359,L56_NP
258378,L23_IT
258462,L45_IT
258520,PVM
258570,Astrocytes
258589,L6_CT
258636,Oligodendrocytes
258723,L23_IT
258730,Astrocytes
258773,Endothelial
258778,Oligodendrocytes
258797,L23_IT
258823,L6_CT
258851,Astrocytes
258887,L23_IT
258929,L45_IT
258959,L23_IT
258978,Oligodendrocytes
259077,L45_IT
259099,L23_IT
259110,Pericytes
259174,PVM
259180,Pericytes
259289,Pericytes
259294,L45_IT
259310,L45_IT
259317,other
259346,Pvalb
259387,L6_CT
259392,Microglia
259399,Sst
259431,Pericytes
259564,Astrocytes
259604,Pvalb
259615,L6_CT
259626,Astrocytes
259665,Endothelial
259708,L6_CT
259725,L23_IT
259780,Pvalb
259804,L6_CT
259833,Pvalb
259946,L5_IT
259976,L5_IT
260081,L45_IT
260088,L6_IT_Car3
260093,Astrocytes
260095,L23_IT
260096,L23_IT
260103,L23_IT
260180,L45_IT
260262,L45_IT
260289,L5_PT
260295,Endothelial
260401,L5_IT
260417,PVM
260491,Oligodendrocytes
260505,L6_CT
260516,Astrocytes
260597,Microglia
260622,Lamp5
260666,Astrocytes
260694,Microglia
260747,L45_IT
260793,Pvalb
260802,L45_IT
260811,Astrocytes
260969,other
261001,L6_CT
261015,L5_PT
261036,L45_IT
261096,L45_IT
261185,L45_IT
261199,VLMC
261257,L23_IT
261301,L45_IT
261309,Endothelial
261341,L23_IT
261371,Pvalb
261523,L45_IT
261532,L6_CT
261610,Pericytes
261616,L23_IT
261618,L45_IT
261635,L45_IT
261670,Endothelial
261703,Oligodendrocytes
261712,Astrocytes
261724,L6_CT
261739,L23_IT
261744,L5_PT
261789,Pericytes
261824,L5_IT
261911,L45_IT
261931,Astrocytes
261958,L6_IT
261978,L6_IT
261980,L6_CT
261987,Oligodendrocytes
262022,L5_IT
262038,Endothelial
262108,L5_IT
262114,L6_IT
262181,Astrocytes
262240,Endothelial
262252,L23_IT
262339,L6_CT
262412,Endothelial
262477,Pvalb
262654,Oligodendrocytes
262685,PVM
262735,L6_IT
262794,PVM
262797,Pvalb
262808,L23_IT
262819,L23_IT
262824,L5_PT
262914,Endothelial
262932,L6_IT
263057,L6_IT_Car3
263062,L45_IT
263086,Lamp5
263114,Astrocytes
263117,Oligodendrocytes
263133,Endothelial
263153,L5_IT
263188,L6_IT
263262,L6_CT
263300,Oligodendrocytes
263306,Pericytes
263317,Oligodendrocytes
263318,L6_IT
263345,L5_PT
263353,PVM
263411,L6_CT
263481,OPC
263507,L5_IT
263531,L6_IT
263587,L23_IT
263618,other
263638,Astrocytes
263643,L23_IT
263751,L45_IT
263777,L5_IT
263782,OPC
263849,Endothelial
263902,L23_IT
263933,Oligodendrocytes
263947,L23_IT
263979,L6_IT
263980,L23_IT
264020,L45_IT
264212,Astrocytes
264320,L45_IT
264321,L5_IT
264435,L6_IT
264469,L5_IT
264476,L6b
264477,Endothelial
264495,L45_IT
264511,L6_CT
264584,Oligodendrocytes
264620,L23_IT
264653,L6_CT
264668,Microglia
264674,L5_IT
264699,OPC
264733,L5_PT
264744,OPC
264794,L45_IT
264817,Astrocytes
264819,L45_IT
264822,Microglia
264875,L6_IT
264887,Oligodendrocytes
264894,L45_IT
264986,other
264996,Astrocytes
265060,L45_IT
265126,Microglia
265212,Oligodendrocytes
265284,Endothelial
265339,L23_IT
265440,L6_CT
265455,L6_IT
265472,L5_IT
265544,L6_CT
265559,L23_IT
265630,L6_IT
265644,L5_IT
265675,Pvalb
265678,Endothelial
265745,L6_CT
265750,L6_CT
265772,L45_IT
265866,L5_IT
265896,L5_PT
265901,Pvalb
265907,L23_IT
265916,Astrocytes
265919,L5_IT
265928,L45_IT
266006,Endothelial
266051,L23_IT
266097,Endothelial
266108,L45_IT
266129,Oligodendrocytes
266215,L5_IT
266258,L6_CT
266304,Endothelial
266334,L23_IT
266342,Microglia
266432,Astrocytes
266451,Microglia
266464,L6_CT
266481,Pericytes
266505,Astrocytes
266627,L23_IT
266630,Astrocytes
266719,Endothelial
266796,L5_PT
266877,L23_IT
266896,L23_IT
266903,L5_PT
266913,Oligodendrocytes
266978,Oligodendrocytes
266981,other
267020,Pericytes
267039,Oligodendrocytes
267077,L45_IT
267087,L45_IT
267178,L45_IT
267258,Pvalb
267280,Pvalb
267315,L6_CT
267334,L23_IT
267362,L23_IT
267424,L6_CT
267480,L5_IT
267493,Pericytes
267506,Sst
267516,Endothelial
267564,Endothelial
267619,L6_IT
267806,Astrocytes
267820,Endothelial
267840,L6_CT
267878,L23_IT
267888,L6_CT
268003,L6_CT
268084,L45_IT
268113,Endothelial
268232,L5_IT
268342,Astrocytes
268370,L6_IT
268388,L5_IT
268390,L56_NP
268396,VLMC
268433,PVM
268512,other
268572,L45_IT
268667,Lamp5
268684,Microglia
268741,other
268920,L45_IT
268928,L56_NP
268953,Endothelial
268974,other
269046,Pericytes
269048,L45_IT
269077,L5_PT
269131,Endothelial
269149,L5_PT
269172,L45_IT
269179,Oligodendrocytes
269228,L6_CT
269367,Astrocytes
269398,L45_IT
269450,L6_CT
269458,L6_IT_Car3
269496,L45_IT
269555,Endothelial
269562,Astrocytes
269709,L45_IT
269753,L23_IT
269785,Astrocytes
269894,Microglia
269934,L23_IT
269936,L45_IT
269995,L23_IT
270064,L6_CT
270077,L6_IT
270086,L45_IT
270093,Endothelial
270104,L45_IT
270112,Astrocytes
270129,L5_PT
270144,L45_IT
270259,L45_IT
270273,Astrocytes
270292,Oligodendrocytes
270304,L45_IT
270353,Endothelial
270415,L6_IT_Car3
270477,Astrocytes
270572,Sst
270648,L5_IT
270657,Oligodendrocytes
270686,L23_IT
270730,L6_CT
270737,Pericytes
270745,other
270750,L5_PT
270784,Microglia
270806,L45_IT
270865,L5_IT
270866,Oligodendrocytes
270884,other
270894,Vip
270970,L45_IT
270989,Endothelial
271062,L6_CT
271128,L23_IT
271134,SMC
271143,L5_IT
271168,VLMC
271197,L6b
271218,Oligodendrocytes
271224,PVM
271342,L6_IT
271558,L23_IT
271559,Astrocytes
271626,other
271634,VLMC
271642,other
271801,L45_IT
271819,Endothelial
271822,Endothelial
271847,L6_IT_Car3
271866,L6b
271870,OPC
271924,L23_IT
271958,Microglia
272026,Endothelial
272053,L23_IT
272069,L23_IT
272141,L23_IT
272163,Astrocytes
272283,Astrocytes
272295,VLMC
272383,L23_IT
272411,L6_IT
272412,Oligodendrocytes
272473,L45_IT
272493,Oligodendrocytes
272556,other
272566,L6_CT
272688,L6_IT_Car3
272769,L45_IT
272815,L23_IT
272836,VLMC
272841,L5_IT
272868,L23_IT
272877,Vip
272889,Astrocytes
272940,L5_IT
273001,L23_IT
273022,L6_IT
273126,Oligodendrocytes
273152,L6_CT
273157,L6_IT
273241,L5_PT
273252,other
273278,Astrocytes
273307,Astrocytes
273327,L23_IT
273352,L6_CT
273389,L6_CT
273417,L45_IT
273484,L5_PT
273504,L45_IT
273517,other
273540,L6_IT_Car3
273545,Pericytes
273575,L45_IT
273594,L23_IT
273597,L6_CT
273609,Oligodendrocytes
273632,L45_IT
273642,Oligodendrocytes
273660,SMC
273662,L45_IT
273702,L23_IT
273717,Endothelial
273888,L6_CT
273911,L6_CT
273950,Pericytes
273971,L23_IT
274036,Oligodendrocytes
274076,L45_IT
274235,L6_CT
274252,L6_IT
274274,L5_IT
274321,L23_IT
274385,L6b
274394,L6_IT_Car3
274424,L6_IT
274516,L6_CT
274554,Oligodendrocytes
274565,L5_IT
274591,L6_IT
274657,Astrocytes
274661,L45_IT
274686,L6_CT
274692,L45_IT
274721,L45_IT
274738,Pvalb
274781,L23_IT
274789,L6_IT
274811,Pericytes
274842,L5_IT
274844,L6_CT
274856,L23_IT
274867,L6b
274949,SMC
274952,Oligodendrocytes
274958,PVM
275015,Astrocytes
275028,L6_CT
275036,Astrocytes
275055,L6_IT
275096,L45_IT
275193,L5_PT
275284,Lamp5
275309,L45_IT
275325,other
275491,L23_IT
275510,VLMC
275588,L5_IT
275601,L5_IT
275635,VLMC
275735,Endothelial
275745,VLMC
275769,Endothelial
275770,Pvalb
275825,Astrocytes
275836,Oligodendrocytes
275892,L23_IT
276000,L5_IT
276026,L5_IT
276047,L6b
276068,L6_CT
276112,Endothelial
276282,SMC
276352,L6_IT_Car3
276356,OPC
276480,L56_NP
276501,L6_CT
276557,L23_IT
276601,Pericytes
276672,L45_IT
276725,Astrocytes
276748,L45_IT
276787,L6_IT
276821,L5_IT
276863,VLMC
276888,L6_IT
276889,L23_IT
276911,Endothelial
276989,PVM
276999,L5_IT
277012,Endothelial
277109,Sst
277184,L6_CT
277211,L6_CT
277247,Microglia
277253,L45_IT
277305,Endothelial
277329,Oligodendrocytes
277373,Vip
277374,OPC
277379,L23_IT
277393,Endothelial
277430,L45_IT
277480,Lamp5
277488,Microglia
277496,L6_CT
277516,L45_IT
277829,Oligodendrocytes
277876,L6_IT
277907,PVM
277920,other
277995,SMC
278032,L6_CT
278035,Astrocytes
278162,Microglia
278232,L45_IT
278270,L23_IT
278303,SMC
278328,L5_PT
278389,VLMC
278396,L6_IT
278402,other
278465,L23_IT
278535,other
278604,VLMC
278619,Endothelial
278666,SMC
278678,L6_IT_Car3
278734,L45_IT
278737,other
278741,L23_IT
278761,L45_IT
278790,other
278844,L6b
278868,Endothelial
278919,Pvalb
278920,L45_IT
279021,Astrocytes
279069,PVM
279096,L5_IT
279159,Endothelial
279168,Pericytes
279234,Pericytes
279298,Sst
279406,L5_PT
279418,L6_CT
279439,Astrocytes
279447,L45_IT
279456,L45_IT
279470,Astrocytes
279497,Astrocytes
279502,L23_IT
279526,L45_IT
279578,SMC
279618,SMC
279674,Astrocytes
279675,L5_IT
279906,L5_PT
279940,Endothelial
279994,L45_IT
280020,L6_IT_Car3
280078,Astrocytes
280113,L23_IT
280203,L45_IT
280211,L45_IT
